Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,3004.67,1.8218108990108117,1.3372591078643747,下跌,3.1714208611600125,49.18162222097702,2891.965,3179.7575,[]
BTCUSDT,89010.63,1.2028282016551817,1.742713119813466,上漲,1.977489943224326,49.259094504001865,86465.475,92302.525,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
BNBUSDT,867.95,1.0042824558953667,2.8011370365983668,上漲,2.339285883001047,50.15628472765172,834.3025,903.1025,[]
SOLUSDT,128.56,2.6263271333918814,3.669058946859116,上漲,3.1500485781559644,48.686253753348694,122.39,139.93,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ZECUSDT,539.7,1.8205829638713533,29.297333556934426,上漲,8.106589495251733,64.31320258151568,356.72249999999997,457.7375,[]
UNIUSDT,6.317,1.3964686998394926,8.726333907056816,上漲,4.813694351768197,59.52925060971958,5.263,6.178,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
XRPUSDT,1.8915,1.399163718237384,0.9661577879790828,下跌,2.6886406672220575,43.148845829138665,1.852475,2.112475,[]
