Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
BNBUSDT,865.87,0.7622306009402724,2.5547791069525205,上漲,2.336144249345529,49.57033114211325,834.3025,903.1025,[]
UNIUSDT,6.268,0.6099518459068864,7.882960413080897,上漲,4.809361296414301,58.74747265905686,5.263,6.178,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
XRPUSDT,1.8902,1.3294735713520023,0.8967652396711934,下跌,2.6870006701212548,43.00434614609709,1.852475,2.112475,[]
ZECUSDT,539.68,1.8168097349306578,29.292542104884856,上漲,8.106573902900479,64.31107021997255,356.72249999999997,457.7375,[]
SOLUSDT,128.93,2.9216891514329157,3.9674219820982293,上漲,3.1594338876920696,49.18953543029521,122.39,139.93,[]
ETHUSDT,3001.46,1.7130308955542572,1.2289967689931292,下跌,3.1694050549679034,48.95697662935982,2891.965,3179.7575,[]
BTCUSDT,89095.13,1.2989025579768887,1.8393000022860928,上漲,1.9796614147673541,49.57008911746136,86465.475,92302.525,[]
