Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,124.65,0.9720534629404698,1.547861507128312,上漲,3.3351262447681114,42.9011732093308,122.375,139.6275,[]
BTC-USDT,87833.1,0.16695804494868405,0.9075963516924412,上漲,2.3473583117678714,45.26782946027161,86590.825,92179.75,[]
ETH-USDT,2978.84,1.4701874863745523,1.8197976483456557,上漲,3.366423232688924,47.661405999725076,2892.7999999999997,3169.835,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
DOGE-USDT,0.1245,0.31423737007494346,-3.029830983721482,下跌,3.502870662194351,36.80236524084902,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.09554,-1.6562187979289544,28.038811010748077,上漲,0.0,83.17951806622636,0.049134,0.0927145,[]
XRP-USDT,1.8679,0.12328473413378838,0.23611483767105312,下跌,2.745805076236179,39.824539225877814,1.850225,2.11855,[]
XAUT-USDT,4378.6,1.0150878973838484,-1.932854039284182,下跌,1.1240822771563008,52.78280484771969,4191.425,4426.075,[]
SUI-USDT,1.4398,-0.6006213324128318,1.7526501766784497,上漲,5.546981319128669,43.54386511302824,1.3945,1.656225,[]
ADA-USDT,0.355,-2.8993435448577687,-0.1967950520101347,下跌,4.818893069576415,38.46541238566685,0.356225,0.4307,[]
