Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87335.0,0.1121884683734864,-0.38148978920250487,下跌,1.9668984064690083,43.11263052934635,86465.475,92302.525,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8491,-0.09185217203371288,-0.7354520077302973,下跌,2.6507724869730054,38.85820950962641,1.8456,2.110875,[]
BNBUSDT,853.08,0.07273068531075122,0.7677951286352069,上漲,2.3352527926588356,46.20010530945858,834.3025,903.04,[]
SOLUSDT,123.43,0.12167423750810702,0.7345139965722725,下跌,3.1039021321397375,41.67669948929085,122.21,138.9675,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
ETHUSDT,2938.36,0.015657442390826226,-0.3090786335399387,下跌,3.1550421889396727,44.45878996335731,2891.965,3179.7575,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4366.19,0.04238899810737884,-2.9053735512048595,下跌,1.0155698432495033,49.47076787249454,4203.25,4459.99,[]
ZECUSDT,539.28,-0.22387093193214636,20.19524372032897,上漲,7.971909147298987,64.16093826505374,356.72249999999997,457.7375,[]
