Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,88931.9,1.0199468387213972,1.5673913167617348,上漲,1.3661390164677072,49.704898306218794,86700.55,90644.42499999999,[]
DOGE-USDT,0.12819,2.8234539183444207,4.194099000243834,上漲,2.5163669882744646,44.94858146971085,0.122885,0.1421775,[]
ETH-USDT,3025.04,1.178335747087611,3.346326898045482,上漲,2.250108367347106,51.33872886037189,2907.4075000000003,3167.175,[]
PEPE-USDT,5.066e-06,18.948109884949528,24.014687882496943,上漲,4.8338690806607545,67.9698242141999,3.94425e-06,4.67375e-06,"['🐢突破', '🔥爆量', '✨金叉']"
SOL-USDT,127.24,1.8408836241395887,3.1787220240026004,上漲,2.0933376089991595,47.75727070337055,122.375,135.425,[]
IP-USDT,2.158,12.807109252483006,42.819324950364,上漲,5.239293002249917,61.39606828648369,1.49525,2.22225,['🔥爆量']
AVAX-USDT,13.465,7.504990019960078,7.19687922936072,上漲,3.2437657433664224,56.52343783652203,11.998000000000001,13.765,"['🔥爆量', '✨金叉']"
XRP-USDT,1.8731,0.5421363392377865,1.276020546093548,上漲,1.7833855802737952,41.32702694214191,1.845075,2.070275,[]
FIL-USDT,1.44,-4.318936877076407,14.741035856573713,上漲,4.193090800271621,54.172710341612834,1.25325,1.5205,['✨金叉']
PUMP-USDT,0.002178,8.196721311475397,17.285945072697896,上漲,4.790517168273026,48.37751274944652,0.0017847499999999999,0.00302375,[]
