Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,89240.02,1.463638812266277,2.0049150721258346,上漲,1.9837402575317247,50.094563422860425,86465.475,92302.525,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
USDCUSDT,1.0008,0.03998400639744215,0.04998500449864274,上漲,0.014964830009957852,64.14332013177244,0.9996,1.000575,[]
SOLUSDT,128.95,2.9376546659215963,3.983549713732759,上漲,3.159966623738598,49.21645875261711,122.39,139.93,[]
ETHUSDT,3008.22,1.9421127719923659,1.4569884857437598,上漲,3.173793413401644,49.42777057168718,2891.965,3179.7575,[]
XRPUSDT,1.8948,1.576069475715669,1.142308102914491,下跌,2.6930692429738134,43.51238314352775,1.852475,2.112475,[]
UNIUSDT,6.315,1.3643659711075395,8.691910499139421,上漲,4.813433711254576,59.49792178663773,5.263,6.178,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
ZECUSDT,541.77,2.2111121592302663,29.79324884406218,上漲,8.108519659594133,64.53253248430742,356.72249999999997,457.7375,[]
BNBUSDT,867.83,0.990317925801798,2.786924079118802,上漲,2.339082054679515,50.12285008854601,834.3025,903.1025,[]
