Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
PAXGUSDT,4372.75,0.19269809409898642,-2.75949333309613,下跌,1.01562578674403,50.158049949695844,4203.25,4459.99,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
XRPUSDT,1.846,-0.2593473092716625,-0.9018681554648911,下跌,2.6501137696686246,38.6016067407698,1.8456,2.110875,[]
ZECUSDT,537.82,-0.4939961886436306,19.86983751978069,上漲,7.973585404136116,63.862857101361385,356.72249999999997,457.7375,[]
BTCUSDT,87007.29,-0.2634657971898102,-0.7552916095629691,下跌,1.9667307024804868,41.88607232946237,86465.475,92302.525,[]
ETHUSDT,2925.09,-0.4360257326661898,-0.7592952600026348,下跌,3.155984288193777,43.54374258658041,2891.965,3179.7575,[]
SOLUSDT,122.62,-0.5353666450356842,0.07345139965722058,下跌,3.103763930786331,40.61224875785542,122.21,138.9675,[]
BNBUSDT,849.06,-0.39884569363959343,0.2929433721561958,上漲,2.3359192102314337,45.06448292940193,834.3025,903.04,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
