Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
NIGHT-USDT,0.095752,-1.4379973031117155,28.3229247634619,上漲,0.0,83.28884612801797,0.049134,0.0927145,[]
XRP-USDT,1.8652,-0.02144082332761199,0.09122618728198972,下跌,2.7447961817668025,39.48676457670449,1.850225,2.11855,[]
XAUT-USDT,4377.9,0.9989387717436182,-1.9485318820130382,下跌,1.1236484015616093,52.717081127297874,4191.425,4426.075,[]
ETH-USDT,2974.66,1.327801395247441,1.6769209734755153,上漲,3.364377939122814,47.35607634066388,2892.7999999999997,3169.835,[]
BTC-USDT,87691.6,0.0055880766410609795,0.7450332076867738,上漲,2.346892868033813,44.71136250956413,86590.825,92179.75,[]
DOGE-USDT,0.1244,0.2336636854403329,-3.1077186696783277,下跌,3.502219381305787,36.631832072488386,0.12586999999999998,0.146375,[]
SOL-USDT,124.42,0.7857432158768773,1.3604887983706737,上漲,3.332861368678708,42.50848122683993,122.375,139.6275,[]
SUI-USDT,1.4368,-0.8077321366931178,1.540636042402821,上漲,5.547767983228001,43.30465398438481,1.3945,1.656225,[]
ADA-USDT,0.3554,-2.789934354485768,-0.08434073657577201,下跌,4.8170323055371815,38.56058541390391,0.356225,0.4307,[]
