Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87878.1,0.21827711614190726,0.9592948780546617,上漲,2.3475838057308844,45.442457653626875,86590.825,92179.75,[]
ETH-USDT,2979.93,1.5073168737737008,1.8570549630845035,上漲,3.3669893640895565,47.740444132684075,2892.7999999999997,3169.835,[]
SOL-USDT,124.89,1.166464155528546,1.7433808553971586,上漲,3.3378575550099447,43.305259789872935,122.375,139.6275,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
DOGE-USDT,0.12478,0.539843687051822,-2.8117454630422922,下跌,3.5050220829112453,37.27501161508721,0.12586999999999998,0.146375,[]
XRP-USDT,1.8681,0.13400514579759992,0.24684733029247674,下跌,2.745889909214928,39.850758770376146,1.850225,2.11855,[]
XAUT-USDT,4377.5,0.9897106999492422,-1.9574906492866528,下跌,1.1234038717214132,52.67944250153637,4191.425,4426.075,[]
ADA-USDT,0.3553,-2.8172866520787654,-0.11245431543436268,下跌,4.8174897990163075,38.536748031297854,0.356225,0.4307,[]
NIGHT-USDT,0.097104,-0.046320600314986304,30.134820016617958,上漲,0.0,83.99288817159649,0.049134,0.0927145,[]
SUI-USDT,1.4399,-0.5937176389368304,1.75971731448763,上漲,5.546959534412816,43.55188433994649,1.3945,1.656225,[]
