Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BNBUSDT,851.81,-0.07624991201934384,0.6177797727326295,上漲,2.3351203466414705,45.815815716704755,834.3025,903.04,[]
BTCUSDT,87210.01,-0.031087680211405733,-0.5240594072393523,下跌,1.9665522943761737,42.57000545554338,86465.475,92302.525,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ETHUSDT,2934.11,-0.12900371013309098,-0.45327009265572205,下跌,3.1551093406166735,44.15620105247425,2891.965,3179.7575,[]
XRPUSDT,1.8465,-0.23233196455586524,-0.8750268413141526,下跌,2.6501961587268417,38.64276481585104,1.8456,2.110875,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
PAXGUSDT,4376.68,0.28274607386225004,-2.672098629259656,下跌,1.0160144042841974,50.56090751275132,4203.25,4459.99,[]
SOLUSDT,122.97,-0.25146009085009746,0.35909573165755493,下跌,3.103254753146537,41.03391345212597,122.21,138.9675,[]
ZECUSDT,536.77,-0.6882643527169829,19.635812512537054,上漲,7.9749792571935,63.6501901646175,356.72249999999997,457.7375,[]
