Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
BTCUSDT,88964.52,1.1504023014185627,1.690007544064187,上漲,1.9763696613626895,49.08776773735826,86465.475,92302.525,[]
XRPUSDT,1.8887,1.2490618634073192,0.8166969147005432,下跌,2.6851820391384065,42.83670029678312,1.852475,2.112475,[]
BNBUSDT,867.23,0.9204952753339768,2.7158592917209567,上漲,2.338104349083513,49.95500180068288,834.3025,903.1025,[]
ZECUSDT,539.67,1.8149231204603433,29.290146378860094,上漲,8.106566128666884,64.31000394363832,356.72249999999997,457.7375,[]
SOLUSDT,128.51,2.5864133471701134,3.628739617772747,上漲,3.148848979104693,48.617477001862106,122.39,139.93,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
UNIUSDT,6.323,1.4927768860353074,8.829604130808955,上漲,4.8145190003915195,59.62294695375326,5.263,6.178,[]
ETHUSDT,3004.24,1.8072391228468376,1.322756676177561,下跌,3.1711436904197745,49.15164427677242,2891.965,3179.7575,[]
