Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
XRPUSDT,1.8923,1.4420499624745453,1.0088608946300814,下跌,2.6896793160359542,43.23740509953509,1.852475,2.112475,[]
ETHUSDT,3001.14,1.7021867830601334,1.2182042616913247,下跌,3.169210854031884,48.93447313991533,2891.965,3179.7575,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
UNIUSDT,6.296,1.0593900481540963,8.364888123924285,上漲,4.811313043460869,59.19786091173177,5.263,6.178,[]
BTCUSDT,89086.27,1.2888289627460026,1.8291726676268327,上漲,1.9794265487735347,49.537659706923314,86465.475,92302.525,[]
ZECUSDT,539.27,1.7394585416470099,29.194317337869236,上漲,8.106267154786707,64.26730058213904,356.72249999999997,457.7375,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
SOLUSDT,128.74,2.7700167637902284,3.8142085315700403,上漲,3.1545027480042482,48.93233286677745,122.39,139.93,[]
BNBUSDT,865.66,0.7377926732765383,2.52990643136326,上漲,2.3358732977779373,49.510405782392,834.3025,903.1025,[]
