Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87131.0,-0.12165691374762533,-0.6141820212171911,下跌,1.966512981854428,42.30080357912431,86465.475,92302.525,[]
ETHUSDT,2931.7,-0.21103509309371438,-0.5350351318249236,下跌,3.155245647901861,43.990881561859794,2891.965,3179.7575,[]
XRPUSDT,1.8456,-0.28095958504430474,-0.9233412067854885,下跌,2.65005446622092,38.56874335240197,1.8456,2.110875,[]
BNBUSDT,851.4,-0.12434601036999116,0.569349618464865,上漲,2.335145239750029,45.70221361978029,834.3025,903.04,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
PAXGUSDT,4373.31,0.20552935839095454,-2.747040143745383,下跌,1.0156649130382185,50.21585523627174,4203.25,4459.99,[]
ZECUSDT,537.13,-0.6216581250346964,19.716049657877722,上漲,7.974483620749299,63.72294480033578,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
SOLUSDT,122.83,-0.36502271252433216,0.24483799885741675,下跌,3.1033545446055557,40.86420119603619,122.21,138.9675,[]
