Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87918.4,0.2642361954549477,1.005593780552383,上漲,2.347817467312031,45.59790376283835,86590.825,92179.75,[]
SOL-USDT,124.64,0.9639530174159638,1.5397148676171035,上漲,3.3350205896437326,42.88421122742666,122.375,139.6275,[]
ETH-USDT,2979.7,1.49948223239591,1.8491933278643735,上漲,3.3668687769556054,47.723786239065696,2892.7999999999997,3169.835,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
DOGE-USDT,0.12458,0.3786963177826008,-2.9675208349559945,下跌,3.503436073738433,36.93813233587127,0.12586999999999998,0.146375,[]
XRP-USDT,1.8664,0.042881646655246186,0.1556211430104648,下跌,2.745213226820486,39.6271616335327,1.850225,2.11855,[]
XAUT-USDT,4371.3,0.8466755871360698,-2.096351542027808,下跌,1.1199309886739026,52.08828542770719,4191.425,4426.075,[]
NIGHT-USDT,0.096052,-1.1291933010118438,28.72497252673616,上漲,0.0,83.4440476605302,0.049134,0.0927145,[]
ADA-USDT,0.3549,-2.926695842450766,-0.22490863086871427,下跌,4.819371084823332,38.44169248978393,0.356225,0.4307,[]
SUI-USDT,1.4395,-0.6213324128408582,1.7314487632508868,上漲,5.5470483911899855,43.519825141494884,1.3945,1.656225,[]
