Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOLUSDT,123.2,-0.06489292667098967,0.5468048641149137,下跌,3.1033915336057363,41.31580771741261,122.21,138.9675,[]
BTCUSDT,87292.64,0.06363116255658774,-0.4298076467914358,下跌,1.9667421382748524,42.9189761908537,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ETHUSDT,2935.43,-0.08407365805508382,-0.4084859218244752,下跌,3.155064813806794,44.24727723806321,2891.965,3179.7575,[]
XRPUSDT,1.8476,-0.17289820618111573,-0.8159759501825237,下跌,2.650409715275956,38.73362224972788,1.8456,2.110875,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ZECUSDT,537.89,-0.48104497770542487,19.885439186930242,上漲,7.973498081649782,63.87708543705358,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
BNBUSDT,852.43,-0.0035192267085926154,0.6910156157716729,上漲,2.3351454251378927,45.98868104643771,834.3025,903.04,[]
PAXGUSDT,4373.9,0.2190480118414051,-2.733919819250863,下跌,1.0157119788558078,50.27661236293118,4203.25,4459.99,[]
