Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87121.68,-0.13234043806806817,-0.6248128624053217,下跌,1.9665175124807626,42.26927292322517,86465.475,92302.525,[]
BNBUSDT,849.77,-0.3155573282030866,0.37681022466866665,上漲,2.3355707570328494,45.256093576129935,834.3025,903.04,[]
SOLUSDT,122.75,-0.42991563919533293,0.17954786582876636,下跌,3.103473758557387,40.76785156738773,122.21,138.9675,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
XRPUSDT,1.8485,-0.12427058569267624,-0.7676615847111878,下跌,2.650617471924286,38.80827855243317,1.8456,2.110875,[]
ZECUSDT,538.75,-0.32193010046439596,20.077116811910756,上漲,7.972482419622259,64.052409546651,356.72249999999997,457.7375,[]
PAXGUSDT,4372.69,0.19132331578197714,-2.76082760338372,下跌,1.0156219150476269,50.1518485633492,4203.25,4459.99,[]
ETHUSDT,2930.5,-0.2518805949828118,-0.5757480143987803,下跌,3.1553400271093572,43.90902559184495,2891.965,3179.7575,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
