Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
BNBUSDT,851.6,-0.10088449897942553,0.5929740839613507,上漲,2.3351289716627064,45.75755881327627,834.3025,903.04,[]
XRPUSDT,1.8578,0.3782148260211837,-0.2684131415074176,下跌,2.654502627999844,39.905720402236504,1.8456,2.110875,[]
ZECUSDT,538.45,-0.37743529019962363,20.01025252412687,上漲,7.972824713206126,63.991140770439515,356.72249999999997,457.7375,[]
BTCUSDT,87241.31,0.0047915377316964936,-0.48835711869984477,下跌,1.9666063175278237,42.68254017795613,86465.475,92302.525,[]
PAXGUSDT,4380.55,0.3714192753085266,-2.5860381957107603,下跌,1.0166567789219962,50.95130085619755,4203.25,4460.4325,[]
ETHUSDT,2939.99,0.07113924912351965,-0.253776968043784,下跌,3.1550750928286435,44.600336775232485,2891.965,3179.7575,[]
SOLUSDT,123.41,0.10545100584036238,0.7181914633151099,下跌,3.103842896349319,41.641910689199776,122.21,138.9675,[]
