Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,88961.37,1.1468208313308192,1.6864069679720206,上漲,1.9762947978705165,49.076021337929205,86465.475,92302.525,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
ZECUSDT,539.55,1.7922837468163477,29.26139766656284,上漲,8.10647397886578,64.29720365613993,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
UNIUSDT,6.317,1.3964686998394926,8.726333907056816,上漲,4.813694351768197,59.52925060971958,5.263,6.178,[]
ETHUSDT,3003.7,1.7889396830130355,1.3045443201057605,下跌,3.1707987430145033,49.11394742203129,2891.965,3179.7575,[]
BNBUSDT,867.44,0.9449332029977109,2.740731967310217,上漲,2.3384386876460224,50.01387705335754,834.3025,903.1025,[]
XRPUSDT,1.8893,1.281226546585179,0.8487242446888033,下跌,2.6859000097057835,42.90387684384814,1.852475,2.112475,[]
SOLUSDT,128.42,2.51456853197094,3.556164825417296,上漲,3.1467310757329523,48.4932131246002,122.39,139.93,[]
