Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2957.89,0.6804179856359838,0.35352353034976414,下跌,3.1575749772364277,46.10857468051769,2891.965,3179.7575,[]
BTCUSDT,87483.65,0.2825860960808724,-0.21193243484475266,上漲,1.9677627163075135,43.78192983174959,86465.475,92302.525,[]
ZECUSDT,542.98,0.46069307480249844,21.019903269663676,上漲,7.969026483062781,64.69224885048273,356.72249999999997,457.7375,[]
SOLUSDT,124.06,0.6327060350421743,1.248673794172861,上漲,3.1072130787801076,42.751706956828336,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8632,0.6699805489517985,0.0214730513205863,下跌,2.658209268573416,40.585971257453636,1.8456,2.110875,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4381.87,0.40166439828244194,-2.5566842493840225,下跌,1.0169347390888233,51.08305195118798,4203.25,4460.4325,[]
BNBUSDT,852.49,0.003519226708581513,0.6981029554206319,上漲,2.3351518593220923,46.00693773642098,834.3025,903.04,[]
