Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2973.65,1.2933971005014255,1.6423981405523813,上漲,3.3639136902665996,47.281765377285474,2892.7999999999997,3169.835,[]
BTC-USDT,87691.7,0.005702119021466778,0.7451480933008847,上漲,2.3468930664036476,44.711759767911644,86590.825,92179.75,[]
SOL-USDT,124.46,0.8181449979748789,1.393075356415463,上漲,3.3332304355006483,42.57716302389044,122.375,139.6275,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
DOGE-USDT,0.12438,0.2175489485134241,-3.123296206869697,下跌,3.5020965257242027,36.597614938738616,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.095308,-1.8950272262195145,27.727894073815975,上漲,0.0,83.06020447349619,0.049134,0.0927145,[]
XRP-USDT,1.8659,0.01608061749571732,0.12878991145692797,下跌,2.745033360102194,39.56108105211066,1.850225,2.11855,[]
XAUT-USDT,4379.6,1.038158076869844,-1.9104571211001176,下跌,1.1247152169536454,52.876379553503725,4191.425,4426.075,[]
SUI-USDT,1.4368,-0.8077321366931178,1.540636042402821,上漲,5.547767983228001,43.30465398438481,1.3945,1.656225,[]
ADA-USDT,0.3554,-2.789934354485768,-0.08434073657577201,下跌,4.8170323055371815,38.56058541390391,0.356225,0.4307,[]
