Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.86,0.33211826650465515,0.9042769857433797,上漲,3.3287941908108,41.5293911323048,122.375,139.6275,[]
BTC-USDT,87425.6,-0.29776465530119145,0.43943747407892975,上漲,2.347018955140034,43.86859799190995,86590.825,92179.75,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
ETH-USDT,2945.3,0.32769239154133434,0.6733661471151287,上漲,3.3556566640105596,45.106786800732024,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12334,-0.6204173716863992,-3.9333281408209353,下跌,3.4991126651885334,35.390896969117115,0.12586999999999998,0.146375,[]
XAUT-USDT,4372.8,0.881280856365052,-2.0627561647517223,下跌,1.120716389254847,52.23265766497233,4191.425,4425.675,[]
NIGHT-USDT,0.096916,-0.23983777496422443,29.882870084966086,上漲,0.0,83.89427719866366,0.049134,0.0927145,[]
XRP-USDT,1.8625,-0.16616638078901236,-0.05366246310705147,下跌,2.7440413641192993,39.254798905647675,1.850225,2.11855,[]
ADA-USDT,0.3513,-3.9113785557986835,-1.2369974697779118,下跌,4.8399809888562695,37.606836272735116,0.356225,0.4307,[]
ZEC-USDT,533.02,1.5005522336900556,21.124392128346138,上漲,7.7614588463581855,52.00907587604341,352.8725,458.1625,[]
