Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2951.04,0.44725824568569994,0.12112082565727267,下跌,3.1561554913407597,45.541202134162404,2891.965,3179.7575,[]
BTCUSDT,87392.65,0.17827271484056606,-0.3157314206944428,下跌,1.9671752481500135,43.37408380005575,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
SOLUSDT,123.9,0.5029201817001949,1.1180935281155602,下跌,3.1061070488643097,42.482461045556484,122.21,138.9675,[]
ZECUSDT,539.82,-0.12396159040869437,20.31559943833998,上漲,7.971366370285502,64.27189359988756,356.72249999999997,457.7375,[]
XRPUSDT,1.8622,0.615949859520204,-0.03220957698089055,下跌,2.6574426850929327,40.4611632215293,1.8456,2.110875,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
BNBUSDT,852.11,-0.041057644933484294,0.6532164709773358,上漲,2.3351230525252396,45.89929766000284,834.3025,903.04,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
PAXGUSDT,4379.3,0.34277806037110725,-2.613835493368677,下跌,1.0164211448372922,50.825880637755155,4203.25,4460.4325,[]
