Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4374.3,0.9158861255940565,-2.0291607874756368,下跌,1.1215368321521886,52.37616244322129,4191.425,4426.075,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
NIGHT-USDT,0.096274,-0.9006783394579498,29.02248787155912,上漲,0.0,83.55926968859853,0.049134,0.0927145,[]
ETH-USDT,2973.97,1.3042974711140243,1.6533360678151476,上漲,3.364059516639918,47.30533213934075,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12449,0.30618000161148906,-3.0376197523171555,下跌,3.5028027594455162,36.785353238843044,0.12586999999999998,0.146375,[]
XRP-USDT,1.8669,0.06968267581475285,0.18245237456400165,下跌,2.7454018029590173,39.69309787503984,1.850225,2.11855,[]
SOL-USDT,124.66,0.9801539084649535,1.5560081466394982,上漲,3.3352325523440847,42.918125119644586,122.375,139.6275,[]
BTC-USDT,87800.0,0.12921001702652646,0.8695692134126576,上漲,2.347216307736202,45.13866548278017,86590.825,92179.75,[]
ADA-USDT,0.3547,-2.98140043763675,-0.2811357885858845,下跌,4.820342493776473,38.39434035189395,0.356225,0.4307,[]
SUI-USDT,1.4352,-0.9181912323092734,1.4275618374558263,上漲,5.5482928660123445,43.17814623633668,1.3945,1.656225,[]
