Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8492,-0.08644910309055787,-0.7300837449001563,下跌,2.650799606778952,38.866543829899506,1.846875,2.110875,[]
SOLUSDT,123.03,-0.20279039584685243,0.4080633314290427,下跌,3.1032543906913057,41.107079573202704,122.21,138.9675,[]
BTCUSDT,87200.45,-0.04204631674610271,-0.5349640039945536,下跌,1.9665401438252343,42.53725067363498,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BNBUSDT,851.6,-0.10088449897942553,0.5929740839613507,上漲,2.3351289716627064,45.75755881327627,834.3025,903.04,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ZECUSDT,537.02,-0.6420100279376117,19.691532752356956,上漲,7.974633101074431,63.700696577236556,356.72249999999997,457.7375,[]
ETHUSDT,2932.32,-0.18993158378433073,-0.5140001424950746,下跌,3.1552037899554826,44.03329350527822,2891.965,3179.7575,[]
PAXGUSDT,4353.75,-0.24264837294986075,-3.1820122574963805,下跌,1.0174983807599627,48.196447698154344,4203.25,4459.99,[]
