Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2946.15,0.28081282548759745,-0.04478417083124686,下跌,3.155493098900021,45.12880909959143,2891.965,3179.7575,[]
BTCUSDT,87327.43,0.10351097061536141,-0.39012449604737265,下跌,1.966867548880899,43.07811975990388,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
SOLUSDT,123.78,0.40558079169370487,1.0201583285725846,下跌,3.105395925101892,42.27885871360238,122.21,138.9675,[]
ZECUSDT,536.87,-0.6697626228052367,19.658100608465023,上漲,7.97483972344274,63.670383115803595,356.72249999999997,457.7375,[]
XRPUSDT,1.8619,0.5997406526907278,-0.04831436547132473,下跌,2.6572198080628247,40.423618496889745,1.8456,2.110875,[]
FDUSDUSDT,0.9994,0.01000700490343398,0.01000700490343398,上漲,0.022467990054860724,63.52522048970952,0.99775,0.9996,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4376.44,0.27724696059425735,-2.677435710409992,下跌,1.0159830490476238,50.53649232333882,4203.25,4460.4325,[]
BNBUSDT,852.73,0.03167304037725582,0.7264523140164014,上漲,2.335184667399653,46.08568149630735,834.3025,903.04,[]
