Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BNBUSDT,852.02,-0.05161532505925104,0.6425854615039306,上漲,2.3351203844394,45.874221150489554,834.3025,903.04,[]
BTCUSDT,87259.43,0.02556250990832787,-0.4676885733856051,下跌,1.9666475635767602,42.76622778942136,86465.475,92302.525,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
SOLUSDT,123.19,-0.0730045425048731,0.5386435974863213,下跌,3.103377812639186,41.30347093185223,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,538.82,-0.30897888952616803,20.092718479060334,上漲,7.972404402467709,64.06672247989187,356.72249999999997,457.7375,[]
ETHUSDT,2933.62,-0.1456822900711474,-0.46989451970672613,下跌,3.1551312972543544,44.12248781788101,2891.965,3179.7575,[]
PAXGUSDT,4362.51,-0.04193073866838315,-2.9872087955097326,下跌,1.015863092653772,49.08395829651556,4203.25,4459.99,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
XRPUSDT,1.8483,-0.13507672357898626,-0.778398110371481,下跌,2.6505687352739056,38.79166340289963,1.8456,2.110875,[]
