Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,89199.99,1.4181257177863005,1.9591591797544883,上漲,1.9825685841604725,49.95075619533651,86465.475,92302.525,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ETHUSDT,3009.63,1.9898946426695652,1.5045429710423663,上漲,3.174777421666339,49.52487617377999,2891.965,3179.7575,[]
UNIUSDT,6.322,1.476725521669331,8.812392426850257,上漲,4.8143771090973235,59.60736103613041,5.263,6.178,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
BNBUSDT,869.73,1.2114229856165393,3.0119625725453014,上漲,2.34263311909159,50.647019858418524,834.3025,903.1025,[]
XRPUSDT,1.8928,1.4688538651227656,1.0355503362869722,下跌,2.6903398400115424,43.29261467205799,1.852475,2.112475,[]
SOLUSDT,128.96,2.945637423165981,3.9916135795500463,上漲,3.160233966307826,49.22990971706488,122.39,139.93,[]
ZECUSDT,540.29,1.9318932176209724,29.43868139239596,上漲,8.107075791126599,64.37599281563863,356.72249999999997,457.7375,[]
