Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XAUT-USDT,4378.7,1.0173949153324369,-1.9306143474657866,下跌,1.124144876988891,52.79217903823249,4191.425,4426.075,[]
NIGHT-USDT,0.095332,-1.8703229060515247,27.7600578948779,上漲,0.0,83.0725313834843,0.049134,0.0927145,[]
DOGE-USDT,0.12443,0.2578357908307183,-3.084352363891274,下跌,3.502408290639985,36.68308858021866,0.12586999999999998,0.146375,[]
XRP-USDT,1.8656,0.0,0.11269117252481475,下跌,2.7449296213086165,39.52136322280215,1.850225,2.11855,[]
ETH-USDT,2974.13,1.3097476564203347,1.658805031446553,上漲,3.3641328689446643,47.31710762080341,2892.7999999999997,3169.835,[]
SUI-USDT,1.437,-0.7939247497411039,1.5547703180212036,上漲,5.547707524058546,43.32051959539405,1.3945,1.656225,[]
BTC-USDT,87719.8,0.037748027922135385,0.7774309508737698,上漲,2.346956126337524,44.823163633392326,86590.825,92179.75,[]
SOL-USDT,124.48,0.8343458890238908,1.4093686354378798,上漲,3.3334188905226694,42.611442421519364,122.375,139.6275,[]
ADA-USDT,0.3553,-2.8172866520787654,-0.11245431543436268,下跌,4.8174897990163075,38.536748031297854,0.356225,0.4307,[]
