Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
DASHUSDT,44.22,-0.8297824624355354,15.216258467952049,上漲,5.482033250630722,49.16137764036286,37.8875,51.3675,[]
ATUSDT,0.1731,9.556962025316462,84.7385272145144,上漲,12.393175046852285,53.8270358931893,0.0897,0.1518,[]
XPLUSDT,0.1552,1.305483028720622,20.872274143302192,上漲,5.4900049740294605,47.56680719964555,0.128975,0.180525,[]
FILUSDT,1.349,2.5075987841945313,3.8491147036181728,上漲,4.167646626721569,47.458365982444924,1.2429999999999999,1.56975,[]
PAXGUSDT,4550.08,-0.4683374567154175,1.4515114894603887,上漲,0.6448614824256862,77.45493925141079,4203.25,4380.889999999999,[]
STORJUSDT,0.1496,-6.265664160400986,28.191945158526146,上漲,7.9320077260488455,59.85722551417997,0.1138,0.15157500000000002,['🔥爆量']
MASKUSDT,0.629,4.139072847682113,8.635578583765113,上漲,3.3675126966075366,53.27060228320886,0.5615,0.69075,['🔥爆量']
ZKUSDT,0.03065,-2.4817053770283204,8.18919872926227,上漲,4.774238866065893,47.380823308543235,0.027360000000000002,0.03644,[]
ICPUSDT,3.088,0.4227642276422694,1.5455442288720755,上漲,5.162677079384143,43.01067015071557,2.9505,3.7355,[]
FETUSDT,0.218,0.13780431786862835,4.807692307692313,上漲,4.759803972699369,45.16971647363176,0.20225,0.2559,[]
STRKUSDT,0.0833,-1.7688679245283057,5.710659898477166,上漲,3.9970675133606868,37.077295607851546,0.07925,0.118375,[]
BCHUSDT,623.0,-0.06416426050689372,5.521680216802172,上漲,3.779698529864269,61.51632828605551,540.7249999999999,604.475,[]
SUIUSDT,1.4579,0.4478434614854532,-0.3213455490222894,上漲,5.568571932507344,45.791859248414035,1.39595,1.657225,[]
BNBUSDT,856.96,1.4105841143614573,-0.19798290359396287,下跌,2.34284612977349,47.10107943354227,834.3025,903.1025,[]
GIGGLEUSDT,70.17,3.4955752212389557,3.8632326820603913,上漲,8.420000982668299,38.52708489116505,64.4925,95.3325,[]
AVAXUSDT,12.71,0.1576044129235621,2.3349436392914757,上漲,4.141876292655489,46.734021482398624,12.015,14.059999999999999,[]
DOGEUSDT,0.12438,0.024125452352241616,-6.184944938904813,下跌,3.488749490168356,38.005501857464495,0.126535,0.14746499999999998,[]
AIXBTUSDT,0.0317,-2.4615384615384706,10.45296167247387,上漲,5.63119571850161,42.08298347140743,0.028475,0.043425,[]
HIVEUSDT,0.1029,8.201892744479489,7.748691099476446,上漲,3.6995463487406637,56.44285067265381,0.089675,0.107725,['🔥爆量']
PEPEUSDT,4.18e-06,-0.23866348448686736,3.9800995024875663,上漲,5.08624933493486,47.109536165379986,3.915e-06,4.69e-06,[]
ADAUSDT,0.3705,0.13513513513514486,-0.16168148746967814,上漲,4.462170141701873,42.66822924144715,0.35867499999999997,0.438,[]
ASTERUSDT,0.722,0.1386962552011095,2.556818181818188,上漲,4.7190795874153935,36.43697872261382,0.69025,1.0095,[]
RSRUSDT,0.002654,-2.9970760233918092,4.984177215189889,上漲,5.231715029318845,43.165504099968906,0.00248275,0.00339875,['🔥爆量']
AVNTUSDT,0.3861,-2.5246149962130815,45.8081570996979,上漲,8.039508837869976,60.009123773257,0.254325,0.37639999999999996,[]
