Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
ZECUSDT,537.75,1.4526931421564138,28.830166982103922,上漲,8.105344549963421,64.10409158053515,356.72249999999997,457.7375,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
BTCUSDT,88817.65,0.9834148373597529,1.5221292549665089,上漲,1.973106602100284,48.5342606393335,86465.475,92302.525,[]
XRPUSDT,1.8862,1.1150423501661955,0.6832497064161558,下跌,2.6823268168464156,42.55508815081117,1.852475,2.112475,[]
BNBUSDT,867.9,0.9984639016896946,2.795214970981874,上漲,2.3392006189856414,50.14235907704583,834.3025,903.1025,[]
ETHUSDT,2988.13,1.2613058344714156,0.7794213867022837,下跌,3.1623550680649632,48.00245659937508,2891.965,3179.7575,[]
UNIUSDT,6.285,0.8828250401283988,8.175559380378662,上漲,4.810379452822071,59.02210058976199,5.263,6.178,[]
SOLUSDT,128.57,2.6343098906362217,3.677122812676381,上漲,3.1502904659621156,48.69998701531572,122.39,139.93,[]
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
