Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87438.96,0.23135790918384913,-0.2629080027306996,下跌,1.967451196328748,43.58237384092084,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2955.18,0.5881752272030916,0.2615802705371095,下跌,3.15694485244246,45.88552972881487,2891.965,3179.7575,[]
SOLUSDT,124.16,0.7138221933809197,1.3302864604586517,上漲,3.1079958884602155,42.91870932258918,122.21,138.9675,[]
FDUSDUSDT,0.9994,0.01000700490343398,0.01000700490343398,上漲,0.022467990054860724,63.52522048970952,0.99775,0.9996,[]
ZECUSDT,541.83,0.24792318081741094,20.763590166492072,上漲,7.969712633473401,64.56249484459286,356.72249999999997,457.7375,[]
XRPUSDT,1.8628,0.6483682731791562,0.0,下跌,2.6578982682969903,40.53611088657482,1.8456,2.110875,[]
BNBUSDT,852.78,0.03753841822489168,0.7323584303905006,上漲,2.3351929264761964,46.102057545612986,834.3025,903.04,[]
PAXGUSDT,4383.66,0.4426786180728337,-2.5168785191378884,下跌,1.017359429333579,51.26058782683113,4203.25,4460.4325,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
