Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4367.3,0.7543948691920876,-2.185939214764032,下跌,1.118008456312252,51.69899158207523,4191.425,4426.075,[]
NIGHT-USDT,0.096097,-1.0828727006968686,28.785279691227306,上漲,0.0,83.46737779214507,0.049134,0.0927145,[]
XRP-USDT,1.8682,0.1393653516295057,0.25221357660316635,下跌,2.745932847891773,39.86385997624167,1.850225,2.11855,[]
DOGE-USDT,0.12472,0.49149947627105117,-2.8584780746164107,下跌,3.50452042064189,37.17432635898999,0.12586999999999998,0.146375,[]
ETH-USDT,2983.19,1.6183643993895824,1.968485097074102,上漲,3.368763405714407,47.97541517651763,2892.7999999999997,3169.835,[]
SUI-USDT,1.4402,-0.573006558508804,1.7809187279151928,上漲,5.546895898226247,43.575959752765066,1.3945,1.656225,[]
SOL-USDT,124.88,1.15836371000404,1.7352342158859502,上漲,3.3377362590227584,43.28853707242261,122.375,139.6275,[]
BTC-USDT,87888.3,0.22990943894569682,0.9710132106967695,上漲,2.3476401133218974,45.48188523865031,86590.825,92179.75,[]
ADA-USDT,0.3554,-2.789934354485768,-0.08434073657577201,下跌,4.8170323055371815,38.56058541390391,0.356225,0.4307,[]
