Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,3001.58,1.7170974377395565,1.2330439592312947,下跌,3.169478196098654,48.96541032539211,2891.965,3179.7575,[]
XRPUSDT,1.8885,1.2383403023480177,0.8060211380378046,下跌,2.6849455271853007,42.81427297322938,1.852475,2.112475,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
SOLUSDT,128.31,2.4267582022830636,3.467462301427293,上漲,3.1442149036965334,48.3405164035727,122.39,139.93,[]
BTCUSDT,88928.66,1.1096303911499739,1.6490181286148653,上漲,1.9755300307767378,48.953724091365096,86465.475,92302.525,[]
USDCUSDT,1.0008,0.03998400639744215,0.04998500449864274,上漲,0.014964830009957852,64.14332013177244,0.9996,1.000575,[]
BNBUSDT,867.01,0.8948936368291083,2.6898022030084068,上漲,2.3377631717072513,49.89317402676721,834.3025,903.1025,[]
UNIUSDT,6.314,1.348314606741563,8.674698795180724,上漲,4.813306062102251,59.48223917908097,5.263,6.178,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
ZECUSDT,539.3,1.7451183850580199,29.201504515943544,上漲,8.106288765911133,64.27050687864269,356.72249999999997,457.7375,[]
