Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
XRPUSDT,1.8578,0.3782148260211837,-0.2684131415074176,下跌,2.654502627999844,39.905720402236504,1.8456,2.110875,[]
BNBUSDT,851.6,-0.10088449897942553,0.5929740839613507,上漲,2.3351289716627064,45.75755881327627,834.3025,903.04,[]
ZECUSDT,538.69,-0.3330311384114326,20.063743954353995,上漲,7.972549849036907,64.04014640724911,356.72249999999997,457.7375,[]
BTCUSDT,87241.31,0.0047915377316964936,-0.48835711869984477,下跌,1.9666063175278237,42.68254017795613,86465.475,92302.525,[]
ETHUSDT,2939.88,0.06739507811701628,-0.2575089822797083,下跌,3.1550718490346448,44.59080724134743,2891.965,3179.7575,[]
PAXGUSDT,4379.04,0.3368206876641189,-2.6196173312815207,下跌,1.016375506020105,50.799712607467214,4203.25,4460.4325,[]
SOLUSDT,123.42,0.1135626216742347,0.72635272994368,下跌,3.103872161072814,41.659310275422015,122.21,138.9675,[]
