Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XRPUSDT,1.8495,-0.07023989626108174,-0.713978956409711,下跌,2.6508831670558832,38.89156825509957,1.8456,2.110875,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ETHUSDT,2937.3,-0.020422750944548707,-0.3450416798135181,下跌,3.155038242501406,44.37694685443135,2891.965,3179.7575,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
SOLUSDT,123.11,-0.13789746917586276,0.4733534644576931,下跌,3.1032934861098713,41.20504124386282,122.21,138.9675,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BTCUSDT,87300.01,0.072079400136138,-0.4214010695858139,下跌,1.9667664560015137,42.95276380486511,86465.475,92302.525,[]
PAXGUSDT,4372.77,0.1931563535380043,-2.7590485763336003,下跌,1.0156270910909173,50.16011673560926,4203.25,4459.99,[]
BNBUSDT,852.01,-0.05278840062877821,0.6414042382291152,上漲,2.3351201862033233,45.871436562939564,834.3025,903.04,[]
ZECUSDT,539.78,-0.13136228237340397,20.306684199968792,上漲,7.971405145832958,64.26366152751034,356.72249999999997,457.7375,[]
