Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
NIGHT-USDT,0.095728,-1.4627016232797052,28.29076094239995,上漲,0.0,83.27645494250707,0.049134,0.0927145,[]
XAUT-USDT,4370.4,0.8259124255986627,-2.116508768393466,下跌,1.1194765994560956,52.001242427054315,4191.425,4426.075,[]
XRP-USDT,1.8661,0.026801029159528866,0.1395224040783516,下跌,2.7451042615476573,39.587530635789314,1.850225,2.11855,[]
DOGE-USDT,0.12456,0.36258158085569203,-2.9830983721473636,下跌,3.5032910231123635,36.90424527918266,0.12586999999999998,0.146375,[]
ETH-USDT,2978.74,1.4667811205580916,1.816379546076008,上漲,3.366371972882618,47.65414282024311,2892.7999999999997,3169.835,[]
BTC-USDT,87857.1,0.1943282162517379,0.9351688990856255,上漲,2.3474739240791425,45.36110337639955,86590.825,92179.75,[]
SUI-USDT,1.4395,-0.6213324128408582,1.7314487632508868,上漲,5.5470483911899855,43.519825141494884,1.3945,1.656225,[]
SOL-USDT,124.79,1.0854597002835087,1.661914460285141,上漲,3.336673895029713,43.13758750483351,122.375,139.6275,[]
ADA-USDT,0.3551,-2.87199124726476,-0.16868147315153292,下跌,4.818420182522229,38.48916157166703,0.356225,0.4307,[]
