Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
PAXGUSDT,4364.76,0.009623448218976094,-2.9371736597254894,下跌,1.0156560872014786,49.31842494593768,4203.25,4459.99,[]
SOLUSDT,123.21,-0.05678131083712845,0.5549661307434839,下跌,3.103405961243943,41.32815187483529,122.21,138.9675,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
XRPUSDT,1.8472,-0.19451048195374687,-0.8374490015031211,下跌,2.6503269200463344,38.70053379113278,1.8456,2.110875,[]
ETHUSDT,2934.61,-0.11198475101262817,-0.43630639158327433,下跌,3.1550899652089406,44.19065546096169,2891.965,3179.7575,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
BTCUSDT,87272.32,0.040338328415900904,-0.45298561813720273,下跌,1.966681355294799,42.82561193151098,86465.475,92302.525,[]
BNBUSDT,852.25,-0.024634586960092797,0.6697535968248625,上漲,2.33513036548584,45.93836010251393,834.3025,903.04,[]
ZECUSDT,538.35,-0.395937020111381,19.9879644281989,上漲,7.972941670100175,63.970743883895885,356.72249999999997,457.7375,[]
