Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.096009,-1.1734552079795013,28.667345680666845,上漲,0.0,83.42176660590994,0.049134,0.0927145,[]
XAUT-USDT,4375.0,0.9320352512342422,-2.0134829447467917,下跌,1.1219316762550224,52.44283667280523,4191.425,4422.7,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
ETH-USDT,2941.23,0.18905330281229205,0.534249384741603,上漲,3.355230211722075,44.77972180870183,2892.7999999999997,3169.835,[]
XRP-USDT,1.8607,-0.26265008576328297,-0.150254896699753,下跌,2.743679412603732,39.101663314226855,1.850225,2.11855,[]
DOGE-USDT,0.12342,-0.5559584239787307,-3.871017992055459,下跌,3.4991048045156363,35.46648048526108,0.12586999999999998,0.146375,[]
BTC-USDT,87272.0,-0.47293375164078055,0.2629731707625149,下跌,2.3476869053536493,43.39829031498711,86590.825,92179.75,[]
SOL-USDT,123.69,0.1944106925880984,0.7657841140529476,上漲,3.3279663646365796,41.225534684522344,122.375,139.6275,[]
ADA-USDT,0.3519,-3.747264770240699,-1.0683159966263789,下跌,4.836088022721665,37.7434516383808,0.356225,0.4307,[]
SUI-USDT,1.4275,-1.4497756299620246,0.8833922261484162,下跌,5.551842850421736,42.57952229855352,1.3945,1.656225,[]
