Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87092.61,-0.16566340502032206,-0.6579715054674029,下跌,1.9665440720446938,42.17122695410522,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2927.83,-0.3427618366860785,-0.6663341781256382,下跌,3.155613239896877,43.727984495942934,2891.965,3179.7575,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,539.16,-0.24607300782624186,20.168498005215408,上漲,7.9720354273905585,64.13633352913108,356.72249999999997,457.7375,[]
SOLUSDT,122.94,-0.2757949383517255,0.33461193177179993,下跌,3.103264475709042,40.99742797553367,122.21,138.9675,[]
XRPUSDT,1.8512,0.021612275772642242,-0.6227184882971915,下跌,2.651419018484893,39.05284874690406,1.8456,2.110875,[]
BNBUSDT,849.76,-0.31673040377261374,0.37562900139382904,上漲,2.3355749777926653,45.25338352208443,834.3025,903.04,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4378.25,0.318719439823667,-2.637185223401328,下跌,1.0162439638464738,50.72003090348448,4203.25,4459.99,[]
