Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87399.37,0.1859758568398373,-0.30806626481630905,下跌,1.9672123313727579,43.404403913852406,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2954.02,0.5486912420436418,0.22222448404902728,下跌,3.1567025534044273,45.78949133041939,2891.965,3179.7575,[]
SOLUSDT,123.91,0.5110317975340672,1.1262547947441304,下跌,3.1061708915029023,42.499363090316756,122.21,138.9675,[]
ZECUSDT,539.65,-0.15541453125867966,20.277709675262436,上漲,7.971532746758806,64.23692184985188,356.72249999999997,457.7375,[]
XRPUSDT,1.8623,0.6213529284633701,-0.026841314150738427,下跌,2.6575177056240475,40.47366761617789,1.8456,2.110875,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
BNBUSDT,852.75,0.034019191516310165,0.7288147605660322,上漲,2.3351879121046304,46.092233110030215,834.3025,903.04,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4380.54,0.37119014558901764,-2.5862605740920364,下跌,1.0166547873426028,50.95030003313627,4203.25,4460.4325,[]
