Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOLUSDT,128.72,2.7540512493015035,3.798080799935488,上漲,3.1539973752491415,48.905107357474606,122.39,139.93,[]
BTCUSDT,88445.57,0.5603693166475576,1.0968269208787795,下跌,1.966931922494894,47.07661519591693,86465.475,92302.525,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
XRPUSDT,1.8821,0.895250348450749,0.4643962848297267,下跌,2.6781216571206032,42.08718864327787,1.852475,2.112475,[]
BNBUSDT,864.55,0.6086207699110835,2.398436574677243,上漲,2.3345822603545487,49.19127661410446,834.3025,903.1025,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
UNIUSDT,6.284,0.8667736757624223,8.158347676419965,上漲,4.810305284236862,59.0060472640102,5.263,6.178,[]
ZECUSDT,537.32,1.3715687199320925,28.727150763038733,上漲,8.105144901263952,64.05764971871484,356.72249999999997,457.7375,[]
ETHUSDT,2982.37,1.0661118095773858,0.5851562552697809,下跌,3.159969926995685,47.57886493025102,2891.965,3179.7575,[]
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
