Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
XRPUSDT,1.8845,1.0239090811622331,0.5925056047827448,下跌,2.6805111122640866,42.36200165770911,1.852475,2.112475,[]
ETHUSDT,2985.88,1.1850581684971884,0.7035365697364737,下跌,3.161375773389166,47.8378084498673,2891.965,3179.7575,[]
BTCUSDT,88768.88,0.9279645846046014,1.4663831927394178,上漲,1.972126109526794,48.34779036015658,86465.475,92302.525,[]
UNIUSDT,6.281,0.8186195826645148,8.106712564543894,上漲,4.810093484366929,58.957811730172864,5.263,6.178,[]
SOLUSDT,128.69,2.7301029775684604,3.773889202483671,上漲,3.153244216541636,48.864214620091396,122.39,139.93,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
ZECUSDT,538.03,1.5055183473257294,28.897247310797525,上漲,8.105489100776401,64.13426832743795,356.72249999999997,457.7375,[]
BNBUSDT,865.66,0.7377926732765383,2.52990643136326,上漲,2.3358732977779373,49.510405782392,834.3025,903.1025,[]
