Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
BTCUSDT,88919.99,1.0997728210989655,1.6391079715611712,上漲,1.9753311876977855,48.921209858849615,86465.475,92302.525,[]
UNIUSDT,6.315,1.3643659711075395,8.691910499139421,上漲,4.813433711254576,59.49792178663773,5.263,6.178,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
XRPUSDT,1.8883,1.2276187412887385,0.7953453613750439,下跌,2.6847104216379316,42.791828044594695,1.852475,2.112475,[]
ETHUSDT,3000.15,1.6686378100314814,1.1848149422263532,下跌,3.1686178033412693,48.86472714569325,2891.965,3179.7575,[]
ZECUSDT,540.19,1.9130270729176724,29.41472413214825,上漲,8.106989784635966,64.36536595908562,356.72249999999997,457.7375,[]
SOLUSDT,128.3,2.4187754450387233,3.4593984356100282,上漲,3.14399011466124,48.32658997711433,122.39,139.93,[]
BNBUSDT,866.58,0.8448540706605279,2.638872438706641,上漲,2.3371231736148057,49.77188665853689,834.3025,903.1025,[]
