Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ZECUSDT,539.36,-0.20906954800273825,20.213074197071347,上漲,7.971826104539399,64.17735191297265,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
BTCUSDT,87273.3,0.04146170329077936,-0.45186778290498,下跌,1.966684075746368,42.830121744589285,86465.475,92302.525,[]
ETHUSDT,2933.49,-0.15010721944247463,-0.474305081985571,下跌,3.155137615736834,44.11355212934756,2891.965,3179.7575,[]
XRPUSDT,1.847,-0.205316619840068,-0.8481855271634142,下跌,2.6502877244802012,38.68401075231372,1.8456,2.110875,[]
SOLUSDT,122.79,-0.39746917585983255,0.21219293234311376,下跌,3.1034084983057526,40.81596952138183,122.21,138.9675,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BNBUSDT,851.31,-0.1349036904957579,0.5587186089914598,上漲,2.3351551238075956,45.67735193842882,834.3025,903.04,[]
PAXGUSDT,4372.4,0.18467855391650634,-2.7672765764403584,下跌,1.0156040761273402,50.121853428567945,4203.25,4459.99,[]
