Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BTCUSDT,87345.53,0.12425901677415307,-0.3694787636970398,下跌,1.96694345117682,43.16056607119176,86465.475,92302.525,[]
ETHUSDT,2949.42,0.3921168181354018,0.06615843418253942,下跌,3.1559036514206156,45.40526947355868,2891.965,3179.7575,[]
ZECUSDT,540.23,-0.04810449777054027,20.406980631644632,上漲,7.970982115654043,64.356394100422,356.72249999999997,457.7375,[]
SOLUSDT,124.02,0.600259571706685,1.2160287276585358,上漲,3.1069196658683427,42.684632075203886,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8613,0.5673222390317756,-0.08052394245222638,下跌,2.6567838872692753,40.348386815772415,1.8456,2.110875,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
BNBUSDT,852.79,0.03871149379441885,0.733539653665316,上漲,2.335194637216977,46.105331561763606,834.3025,903.04,[]
PAXGUSDT,4379.96,0.3579006218580538,-2.5991585202053025,下跌,1.0165422146145031,50.89218233049273,4203.25,4460.4325,[]
