Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87252.0,-0.49574222772666987,0.23999604793487617,下跌,2.3478059194979144,43.337793308292994,86590.825,92179.75,[]
SOL-USDT,123.45,0.0,0.5702647657841231,上漲,3.3271207734246753,40.79114467791495,122.375,139.6275,[]
ETH-USDT,2942.2,0.222095051231741,0.5674049767568912,上漲,3.3553145214205298,44.85802420559125,2892.7999999999997,3169.835,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
XRP-USDT,1.8591,-0.34841337907375314,-0.23611483767104202,下跌,2.743452593445054,38.96654235124345,1.850225,2.11855,[]
XAUT-USDT,4387.5,1.2204124948091977,-1.7335214674460753,下跌,1.1302549219145226,53.602782031501846,4191.425,4425.675,[]
DOGE-USDT,0.12308,-0.8299089517363689,-4.1358361243087565,下跌,3.499411556164326,35.14746012687601,0.12586999999999998,0.146375,[]
ADA-USDT,0.3516,-3.8293216630196802,-1.1526567332021398,下跌,4.838011701468481,37.67502010893012,0.356225,0.4307,[]
NIGHT-USDT,0.096608,-0.5568765504534223,29.470101048004494,上漲,0.0,83.73322249935423,0.049134,0.0927145,[]
ZEC-USDT,528.14,0.5712762311002706,20.01545243830387,上漲,7.760925125020323,51.294318572979705,352.8725,458.1625,[]
