Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
SOLUSDT,123.15,-0.10545100584036238,0.5059985309720183,下跌,3.1033299956697813,41.25419737631844,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
BTCUSDT,87259.78,0.02596371522078922,-0.46728934651694143,下跌,1.9666484322504754,42.76784186628143,86465.475,92302.525,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ZECUSDT,537.43,-0.5661529352994576,19.782913945661605,上漲,7.974084733202226,63.78370083666409,356.72249999999997,457.7375,[]
PAXGUSDT,4374.35,0.22935884921890803,-2.7239127920939965,下跌,1.0157519065844227,50.322852948448364,4203.25,4459.99,[]
XRPUSDT,1.8469,-0.2107196887832341,-0.8535537899935552,下跌,2.6502686772382007,38.6757545226092,1.8456,2.110875,[]
BNBUSDT,852.21,-0.02932688923820148,0.6650287037255787,上漲,2.335127883199824,45.927192621821284,834.3025,903.04,[]
ETHUSDT,2935.75,-0.07318152421798008,-0.39762915313811265,下跌,3.1550572312304688,44.269412921791385,2891.965,3179.7575,[]
