Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
UNIUSDT,6.29,0.9630818619582593,8.261617900172125,上漲,4.810777056703965,59.10217899149799,5.263,6.178,[]
BTCUSDT,89292.3,1.5230798459763273,2.064673204855638,上漲,1.9853218188938415,50.28113881144805,86465.475,92302.525,[]
BNBUSDT,867.78,0.9844993715961259,2.7810020135023095,上漲,2.3389979411855513,50.10890574670141,834.3025,903.1025,[]
SOLUSDT,129.05,3.0174822383651545,4.064188371905497,上漲,3.162669256027146,49.35064851323269,122.39,139.93,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
ZECUSDT,539.07,1.7017262522403653,29.14640281737382,上漲,8.106126445504195,64.24591055726853,356.72249999999997,457.7375,[]
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
ETHUSDT,3006.62,1.8878922095218131,1.4030259492347374,下跌,3.172705491933199,49.31712628488411,2891.965,3179.7575,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
XRPUSDT,1.8924,1.447410743004185,1.014198782961473,下跌,2.689810721539886,43.24845561257682,1.852475,2.112475,[]
