Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87344.01,0.1225166394171806,-0.37121254895520206,下跌,1.9669367965765892,43.15365159034282,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2949.6,0.39824364341876084,0.07226536656861349,下跌,3.1559300487028286,45.420406604004555,2891.965,3179.7575,[]
SOLUSDT,123.99,0.5759247242050458,1.1915449277727808,上漲,3.1067070008113795,42.63422267626711,122.21,138.9675,[]
ZECUSDT,541.36,0.16096505023219798,20.658836115630642,上漲,7.970047546969115,64.50919000430028,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8606,0.5295007564296572,-0.11810178226325796,下跌,2.656291891100895,40.2603760258349,1.8456,2.110875,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
BNBUSDT,852.3,-0.01876920911245694,0.6756597131989839,上漲,2.3351339103185063,45.95232709288218,834.3025,903.04,[]
PAXGUSDT,4382.46,0.4151830517329147,-2.5435639248894804,下跌,1.017068649316335,51.14171208705592,4203.25,4460.4325,[]
