Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2980.67,1.0085024619524319,0.5278210602289501,下跌,3.1593424653642685,47.45252434636525,2891.965,3179.7575,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
XPLUSDT,0.16,2.893890675241151,22.98232129131439,上漲,5.456497051052457,50.0384232852898,0.128975,0.180275,[]
PAXGUSDT,4521.9,-0.6075339484871045,-0.20105892505204448,上漲,0.6631721529439505,71.31994984483802,4203.25,4459.99,[]
BCHUSDT,622.7,0.04820051413882975,8.768558951965066,上漲,3.640305055005805,61.33075474513238,545.5,605.0,[]
DASHUSDT,44.79,1.726095843742903,18.554790894653237,上漲,5.4837321778441295,50.13927092004247,37.8875,51.1575,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
ACTUSDT,0.043,2.6252983293556076,16.84782608695652,上漲,9.794219337488332,69.45318666202846,0.020025,0.0414,[]
STORJUSDT,0.1379,-1.570306923625986,20.017406440382945,上漲,8.172911979694312,52.88566025231692,0.1138,0.1499,[]
SPKUSDT,0.02373,-0.6114927123471281,15.379005202508878,上漲,4.019917390283669,51.49896630460926,0.020070499999999998,0.02613525,[]
SOLUSDT,128.85,2.8578270934780825,3.902911055560021,上漲,3.1573289554124737,49.08155606181433,122.39,139.93,[]
FDUSDUSDT,0.9991,0.010010010010019776,-0.03001801080647626,下跌,0.02218224746351839,58.8886235980624,0.99755,0.9996,[]
TRXUSDT,0.2854,0.14035087719299622,0.6346967559943462,上漲,1.1695449447858128,55.167417203584854,0.27705,0.2854,[]
BTCUSDT,88370.98,0.4755623789193031,1.0115675650961276,下跌,1.9660569072852512,46.77441243471969,86465.475,92302.525,[]
BNBUSDT,864.27,0.5760368663594306,2.365273007224933,上漲,2.334294112683508,49.11013737118216,834.3025,903.1025,[]
NEARUSDT,1.594,0.7585335018963413,7.2678331090175075,上漲,4.304434067993562,46.97732506978423,1.4725000000000001,1.80925,[]
ENAUSDT,0.212,1.8740989908697658,5.947026486756624,上漲,5.084669635771385,41.31833079219074,0.204075,0.27964999999999995,[]
DOGEUSDT,0.12556,1.315258613733561,-2.8774752475247523,下跌,3.502049941655842,39.790161737713724,0.125235,0.14604,[]
AVAXUSDT,12.78,1.1075949367088445,4.92610837438423,上漲,4.094937618114767,47.788220415515944,12.015,13.895,[]
GIGGLEUSDT,69.39,1.8793128762296218,2.9830810329474655,上漲,8.39445580535381,37.890076369831625,64.4925,93.88,[]
WLDUSDT,0.511,1.16808552761829,3.6721444512071377,上漲,4.414620968326379,41.73475316771243,0.49377499999999996,0.621,[]
SUIUSDT,1.4678,1.4655053228259218,2.200250661467762,上漲,5.567803037482644,46.619696884910766,1.39595,1.657225,[]
