Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87258.9,-0.4878733034770377,0.24792315531039222,下跌,2.3477640257598007,43.35864570938846,86590.825,92179.75,[]
SOL-USDT,123.55,0.0810044552450373,0.6517311608961185,上漲,3.327427115946709,40.97291844515239,122.375,139.6275,[]
ETH-USDT,2940.62,0.16827447133203055,0.5133989608969047,上漲,3.355182746370769,44.73036609666685,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12328,-0.6687615824671589,-3.9800607523950537,下跌,3.499144535601373,35.33442040944203,0.12586999999999998,0.146375,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8591,-0.34841337907375314,-0.23611483767104202,下跌,2.743452593445054,38.96654235124345,1.850225,2.11855,[]
NIGHT-USDT,0.095907,-1.2784485686934466,28.53064944115362,上漲,0.0,83.36896143065955,0.049134,0.0927145,[]
XAUT-USDT,4376.4,0.964333502514636,-1.9821272592891237,下跌,1.122744176407551,52.5756266250851,4191.425,4422.7,[]
SUI-USDT,1.425,-1.6223679668622593,0.7067137809187329,下跌,5.553359717395721,42.38871734501337,1.3945,1.656225,[]
ADA-USDT,0.3516,-3.8293216630196802,-1.1526567332021398,下跌,4.838011701468481,37.67502010893012,0.356225,0.4307,[]
