Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2956.66,0.6385513461996561,0.3117928257115432,下跌,3.1572778618178075,46.007568559589075,2891.965,3179.7575,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
SOLUSDT,124.12,0.6813757300454304,1.2976413939443487,上漲,3.107674319123398,42.85202543425929,122.21,138.9675,[]
BTCUSDT,87438.3,0.23060135059462805,-0.26366083054016887,下跌,1.9674469284748073,43.57941610092425,86465.475,92302.525,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8622,0.615949859520204,-0.03220957698089055,下跌,2.6574426850929327,40.4611632215293,1.8456,2.110875,[]
ZECUSDT,541.55,0.19611833706449922,20.70118349789376,上漲,7.9699083497976,64.53075806795877,356.72249999999997,457.7375,[]
BNBUSDT,853.19,0.0856345165755501,0.7807885846582652,上漲,2.3352791725465076,46.235966836421426,834.3025,903.04,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4384.91,0.47131983301025304,-2.489081221479983,下跌,1.017688568505125,51.38380315468533,4203.25,4460.4325,[]
