Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2978.86,1.4708687595378356,1.8204812687995675,上漲,3.3664334983436093,47.662858393757915,2892.7999999999997,3169.835,[]
SOL-USDT,124.53,0.8748481166464206,1.4501018329938997,上漲,3.3339014625477303,42.696962126050934,122.375,139.6275,[]
BTC-USDT,87856.9,0.1941001314908597,0.9349391278573371,上漲,2.34747291671383,45.360327407380986,86590.825,92179.75,[]
XRP-USDT,1.8638,-0.09648370497427061,0.01609873893211322,下跌,2.7443730639038986,39.36614491135573,1.850225,2.11855,[]
DOGE-USDT,0.12434,0.18531947465958432,-3.154451281252435,下跌,3.501858217265523,36.52906969330842,0.12586999999999998,0.146375,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4373.0,0.8858948922622512,-2.0582767811149094,下跌,1.1208237586201741,52.2518415841657,4191.425,4426.075,[]
NIGHT-USDT,0.096452,-0.7174546315453667,29.261036211101874,上漲,0.0,83.65188502582943,0.049134,0.0927145,[]
ADA-USDT,0.3543,-3.0908096280087505,-0.3935901040202472,下跌,4.822346781807174,38.29998518373446,0.356225,0.4307,[]
SUI-USDT,1.4367,-0.8146358301691303,1.5335689045936407,上漲,5.547798642114275,43.296725536021945,1.3945,1.656225,[]
