Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4380.2,1.052000184561419,-1.8970189701897011,下跌,1.1251023787935956,52.93234656054428,4191.425,4426.075,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
NIGHT-USDT,0.095942,-1.2424214351151375,28.577555013535605,上漲,0.0,83.38707331806799,0.049134,0.0927145,[]
ETH-USDT,2972.23,1.2450267059080034,1.5938610883237558,上漲,3.3632807165953897,47.17693305064071,2892.7999999999997,3169.835,[]
XRP-USDT,1.8656,0.0,0.11269117252481475,下跌,2.7449296213086165,39.52136322280215,1.850225,2.11855,[]
DOGE-USDT,0.12436,0.2014342115864931,-3.138873744061066,下跌,3.5019761376259533,36.56336083233112,0.12586999999999998,0.146375,[]
BTC-USDT,87681.4,-0.00604424616276189,0.7333148750446439,上漲,2.346873604574044,44.67487092010211,86590.825,92179.75,[]
SOL-USDT,124.49,0.8424463345483968,1.4175152749490882,上漲,3.3335140982434632,42.628566777224734,122.375,139.6275,[]
ADA-USDT,0.3551,-2.87199124726476,-0.16868147315153292,下跌,4.818420182522229,38.48916157166703,0.356225,0.4307,[]
SUI-USDT,1.4357,-0.8836727649292331,1.4628975265017718,上漲,5.548120970881759,43.21760043470218,1.3945,1.656225,[]
