Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
DOGE-USDT,0.1285,3.072110371380443,4.446070064211982,上漲,2.527983153724547,45.37699734937387,0.122885,0.1421775,[]
ETH-USDT,3027.05,1.245564099390939,3.414995780792518,上漲,2.251399055452127,51.493999406876206,2907.4075000000003,3167.175,[]
BTC-USDT,88974.6,1.068450825817302,1.6161581553115312,上漲,1.3675597651387135,49.85663543732302,86700.55,90644.42499999999,[]
SOL-USDT,127.45,2.0089643028653903,3.3490107038598893,上漲,2.0995363664582394,48.1123828078774,122.375,135.425,[]
IP-USDT,2.153,12.545739675901736,42.48841826604899,上漲,5.217274370143132,61.25404191614128,1.49525,2.22225,['🔥爆量']
PEPE-USDT,5.101e-06,19.769899037332706,24.871481028151777,上漲,4.943946918434502,68.45714032707684,3.94425e-06,4.67375e-06,"['🐢突破', '🔥爆量', '✨金叉']"
XRP-USDT,1.8762,0.7085346215781163,1.4436334144363405,上漲,1.7869040531330531,41.77285203269241,1.845075,2.070275,[]
AVAX-USDT,13.532,8.039920159680648,7.7302762518907775,上漲,3.288277972030628,57.201523182425966,11.998000000000001,13.765,"['🐢突破', '🔥爆量', '✨金叉']"
PUMP-USDT,0.002188,8.693492300049677,17.82444803446419,上漲,4.824599734139539,48.754431118177365,0.0017847499999999999,0.00302375,[]
FIL-USDT,1.442,-4.1860465116279055,14.900398406374515,上漲,4.188677144466216,54.32794614717233,1.25325,1.5205,['✨金叉']
