Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87290.1,-0.4522920807830455,0.2837674669215584,下跌,2.347585559779525,43.45318588456697,86590.825,92179.75,[]
SOL-USDT,123.5,0.04050222762250755,0.6109979633401208,上漲,3.327265731111805,40.882171289366546,122.375,139.6275,[]
ETH-USDT,2943.59,0.2694435360802272,0.6149165983046379,上漲,3.3554542390209656,44.9698444076823,2892.7999999999997,3169.835,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
XRP-USDT,1.8642,-0.07504288164664752,0.03756372417493825,下跌,2.7444869821090347,39.40053241226053,1.850225,2.11855,[]
NIGHT-USDT,0.097508,0.36953545584617054,30.67624433782732,上漲,0.0,84.05233168783928,0.049134,0.0927145,[]
DOGE-USDT,0.12323,-0.7090484247844642,-4.019004595373465,下跌,3.4991881012113977,35.28749411770234,0.12586999999999998,0.146375,[]
XAUT-USDT,4386.2,1.1904212614773924,-1.762637461085348,下跌,1.1292777983144078,53.4847907528126,4191.425,4425.675,[]
SUI-USDT,1.4274,-1.456679323438037,0.8763250883392137,下跌,5.551900099208617,42.57185712562097,1.3945,1.656225,[]
ADA-USDT,0.3516,-3.8293216630196802,-1.1526567332021398,下跌,4.838011701468481,37.67502010893012,0.356225,0.4307,[]
