Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2950.71,0.5119767822105992,0.858285479901566,上漲,3.3565189432871616,45.53558325350769,2892.7999999999997,3169.835,[]
BTC-USDT,87489.0,-0.22546178610894918,0.512274953442593,上漲,2.3468702692062324,44.06570780207449,86590.825,92179.75,[]
SOL-USDT,124.12,0.5427298501417654,1.116089613034621,上漲,3.330427020421789,41.988083390424784,122.375,139.6275,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
DOGE-USDT,0.1238,-0.24977842236726389,-3.5750447854194345,下跌,3.4996079599440426,35.82995620785228,0.12586999999999998,0.146375,[]
XRP-USDT,1.8603,-0.28409090909090606,-0.17171988194257803,下跌,2.7436143317873176,39.06779529692515,1.850225,2.11855,[]
NIGHT-USDT,0.095504,-1.693275278180928,27.990565279155156,上漲,0.0,83.16098142479055,0.049134,0.0927145,[]
XAUT-USDT,4385.8,1.1811931896830163,-1.7715962283589626,下跌,1.1289823176154548,53.448364915301646,4191.425,4425.675,[]
SUI-USDT,1.4271,-1.4773904038660635,0.8551236749116509,下跌,5.552073558899159,42.54887815651446,1.3945,1.656225,[]
ADA-USDT,0.3517,-3.801969365426683,-1.1245431543435491,下跌,4.837365404879226,37.697803030702765,0.356225,0.4307,[]
