Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ZECUSDT,538.21,-0.42183944198782575,19.956761093899743,上漲,7.973107811150057,63.94221007774644,356.72249999999997,457.7375,[]
ETHUSDT,2927.4,-0.3573981415296634,-0.6809229610479361,下跌,3.1556653949467424,43.6989675473191,2891.965,3179.7575,[]
BTCUSDT,87023.92,-0.24440281334335845,-0.7363226300609815,下跌,1.9666816068523754,41.94134977788683,86465.475,92302.525,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
SOLUSDT,122.69,-0.47858533419857796,0.13058026605727857,下跌,3.1035928471247805,40.69588698438411,122.21,138.9675,[]
PAXGUSDT,4372.67,0.19086505634300366,-2.7612723601462386,下跌,1.0156206382636663,50.14978109162712,4203.25,4459.99,[]
BNBUSDT,849.48,-0.34957651971940784,0.34255474969877575,上漲,2.335701129309866,45.17763356378968,834.3025,903.04,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.847,-0.205316619840068,-0.8481855271634142,下跌,2.6502877244802012,38.68401075231372,1.8456,2.110875,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
