Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
UNIUSDT,6.276,0.7383627608346544,8.02065404475043,上漲,4.809776175464582,58.87716642772068,5.263,6.178,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
XRPUSDT,1.8819,0.8845287873914476,0.45372050816696596,下跌,2.6779317401861964,42.06416922212403,1.852475,2.112475,[]
FDUSDUSDT,0.9991,0.010010010010019776,-0.03001801080647626,下跌,0.02218224746351839,58.8886235980624,0.99755,0.9996,[]
ETHUSDT,2980.59,1.0057914338289065,0.525122933403499,下跌,3.1593137973765963,47.44656390195964,2891.965,3179.7575,[]
ZECUSDT,537.01,1.3130836713517668,28.6528832562708,上漲,8.10501775559489,64.0240937597671,356.72249999999997,457.7375,[]
BTCUSDT,88435.61,0.5490450493225163,1.0854422421873178,下跌,1.9668080527733944,47.03646074479129,86465.475,92302.525,[]
SOLUSDT,128.7,2.7380857348128007,3.781953068300936,上漲,3.153494615845643,48.87785280342478,122.39,139.93,[]
BNBUSDT,864.34,0.5841828422473494,2.373563899088005,上漲,2.3343647316304037,49.13044646766381,834.3025,903.1025,[]
