Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
DOGEUSDT,0.12454,0.1527945315641377,-6.064263086438382,下跌,3.4895813666395976,38.22005103766371,0.126535,0.14746499999999998,[]
AVAXUSDT,12.74,0.3940110323089163,2.5764895330112836,上漲,4.143262779040655,47.07425609573226,12.015,14.059999999999999,[]
HIVEUSDT,0.103,8.307045215562558,7.853403141361248,上漲,3.7077529738739443,56.54496113006178,0.089675,0.107725,['🔥爆量']
STRKUSDT,0.0838,-1.1792452830188704,6.345177664974622,上漲,3.9980607657868363,37.37884672554119,0.07925,0.118375,[]
XPLUSDT,0.1573,2.6762402088772896,22.50778816199377,上漲,5.515995037472193,48.60435409453267,0.128975,0.180525,[]
ZKUSDT,0.03089,-1.718103722558062,9.036357218496294,上漲,4.76648238764748,47.97115349185644,0.027360000000000002,0.03644,[]
PAXGUSDT,4555.51,-0.3495578028170132,1.5725822634660824,上漲,0.6406932971722213,78.67718108873868,4203.25,4380.889999999999,[]
ICPUSDT,3.101,0.8455284552845388,1.9730351857941475,上漲,5.166594210518756,43.41437907295207,2.9505,3.7355,[]
AVNTUSDT,0.383,-3.3072456450391363,44.63746223564955,上漲,8.050085834118207,59.422441858725165,0.254325,0.37639999999999996,[]
ATUSDT,0.1685,6.645569620253178,79.82924226254002,上漲,12.32891131044775,52.50547224631689,0.0897,0.1518,[]
XRPUSDT,1.8728,-0.03736322391245661,-1.6541511316494284,下跌,2.6809341909896145,40.761407573658175,1.854675,2.121175,[]
