Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
ZECUSDT,538.45,-0.37743529019962363,20.01025252412687,上漲,7.972824713206126,63.991140770439515,356.72249999999997,457.7375,[]
XRPUSDT,1.8578,0.3782148260211837,-0.2684131415074176,下跌,2.654502627999844,39.905720402236504,1.8456,2.110875,[]
BNBUSDT,851.59,-0.1020575745489527,0.5917928606865352,上漲,2.3351295984561498,45.754788370211095,834.3025,903.04,[]
BTCUSDT,87241.32,0.004803000740638552,-0.4883457122178747,下跌,1.9666063382740562,42.68258643066722,86465.475,92302.525,[]
ETHUSDT,2939.99,0.07113924912351965,-0.253776968043784,下跌,3.1550750928286435,44.600336775232485,2891.965,3179.7575,[]
PAXGUSDT,4380.56,0.37164840502803553,-2.5858158173294954,下跌,1.0166587722188276,50.952301638417545,4203.25,4460.4325,[]
SOLUSDT,123.41,0.10545100584036238,0.7181914633151099,下跌,3.103842896349319,41.641910689199776,122.21,138.9675,[]
