Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4377.6,0.9920177178978529,-1.9552509574682353,下跌,1.1234647722998732,52.68885777463622,4191.425,4426.075,[]
NIGHT-USDT,0.095175,-2.0319303338171335,27.549652898764364,上漲,0.0,82.99195910294934,0.049134,0.0927145,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XRP-USDT,1.869,0.18224699828472968,0.2951435470888164,下跌,2.7462888876241713,39.96846452168853,1.850225,2.11855,[]
DOGE-USDT,0.12458,0.3786963177826008,-2.9675208349559945,下跌,3.503436073738433,36.93813233587127,0.12586999999999998,0.146375,[]
ETH-USDT,2980.6,1.5301395247438343,1.8799562482909593,上漲,3.367344078112424,47.788908851268715,2892.7999999999997,3169.835,[]
BTC-USDT,87915.3,0.2607008816616574,1.0020323265141018,上漲,2.347798429475332,45.5859778251814,86590.825,92179.75,[]
SUI-USDT,1.4416,-0.47635484984466236,1.8798586572438047,上漲,5.546633004491109,43.688664534670515,1.3945,1.656225,[]
ADA-USDT,0.3559,-2.653172866520781,0.05622715771718134,下跌,4.814821878905373,38.68021604651939,0.356225,0.4307,[]
SOL-USDT,124.7,1.0125556905629773,1.5885947046843096,上漲,3.335664305910567,42.98583222419117,122.375,139.6275,[]
