Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ZECUSDT,538.64,-0.3422820033673224,20.05259990638999,上漲,7.972606433362654,64.02993071081447,356.72249999999997,457.7375,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BNBUSDT,851.64,-0.09619219670131685,0.5976989770606345,上漲,2.3351266609228984,45.768643941344905,834.3025,903.04,[]
ETHUSDT,2933.26,-0.15793594063786554,-0.4821083844788743,下跌,3.155149301299455,44.09775169731842,2891.965,3179.7575,[]
PAXGUSDT,4359.58,-0.10906574648171796,-3.05236566121988,下跌,1.01626328302134,48.78349258252614,4203.25,4459.99,[]
XRPUSDT,1.8481,-0.14588286146530738,-0.7891346360317741,下跌,2.650521466276739,38.77506247430362,1.8456,2.110875,[]
BTCUSDT,87234.34,-0.0031981794907820493,-0.49630743662700816,下跌,1.9665923991269776,42.65359368761607,86465.475,92302.525,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
SOLUSDT,123.11,-0.13789746917586276,0.4733534644576931,下跌,3.1032934861098713,41.20504124386282,122.21,138.9675,[]
