Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,89186.0,1.402219442698227,1.9431680497451032,上漲,1.9821671497301443,49.90030167409695,86465.475,92302.525,[]
XRPUSDT,1.8907,1.3562774740002226,0.923454681328062,下跌,2.687624428207661,43.06000979199059,1.852475,2.112475,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
UNIUSDT,6.274,0.7062600321027235,7.986230636833058,上漲,4.809661745371787,58.84481949770553,5.263,6.178,[]
BNBUSDT,866.37,0.8204161429967938,2.6139997631173806,上漲,2.336823533861877,49.71243963900978,834.3025,903.1025,[]
SOLUSDT,129.11,3.0653787818312628,4.112571566809131,上漲,3.164321949022892,49.430822510419645,122.39,139.93,[]
ETHUSDT,3003.8,1.792328468167459,1.307916978637591,下跌,3.1708623594045555,49.12093253742882,2891.965,3179.7575,[]
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
ZECUSDT,539.5,1.7828506744646866,29.249419036438983,上漲,8.106436204825723,64.29186749273482,356.72249999999997,457.7375,[]
